Come Here,0.736,0.648,0.756,0.368,0.638,-0.02,-0.07,0.84,15.70,250.13,-17.39
Come Here,0.736,0.655,0.766,0.389,0.642,0.59,-0.08,0.08,56.70,-250.14,-3.11
Come Here,0.741,0.666,0.782,0.408,0.649,0.88,-0.15,-0.11,-4.86,4.58,-2.80
Come Here,0.755,0.673,0.795,0.437,0.662,1.00,-0.09,0.05,3.26,14.01,-8.46
Come Here,0.779,0.668,0.790,0.429,0.667,1.00,-0.05,0.04,-8.90,7.27,2.27
Come Here,0.773,0.670,0.802,0.431,0.664,1.04,-0.01,0.06,2.79,-8.19,3.76
Come Here,0.773,0.670,0.805,0.440,0.674,1.02,-0.08,0.13,9.40,10.68,8.44
Come Here,0.772,0.667,0.799,0.474,0.673,1.01,-0.07,0.15,0.77,-0.47,1.34
Come Here,0.759,0.670,0.790,0.463,0.675,0.97,-0.11,0.15,-8.31,7.85,-4.35
Come Here,0.763,0.678,0.798,0.450,0.671,1.02,-0.12,0.17,2.93,-2.57,-0.99
Come Here,0.767,0.671,0.782,0.440,0.668,1.02,-0.08,0.17,-12.01,1.41,-1.19
Come Here,0.771,0.669,0.791,0.438,0.680,1.01,-0.09,0.15,-14.75,-1.15,-5.55
Come Here,0.774,0.680,0.791,0.436,0.670,1.01,-0.10,0.11,-7.92,-7.78,-0.20
Come Here,0.772,0.687,0.799,0.434,0.664,1.01,-0.14,0.19,1.35,2.64,4.28
Come Here,0.770,0.752,0.814,0.506,0.658,1.00,-0.23,0.20,5.53,-14.20,10.53
Come Here,0.767,0.760,0.805,0.493,0.654,0.99,-0.20,0.14,5.21,-1.50,-1.37
Come Here,0.762,0.747,0.803,0.479,0.675,1.00,-0.24,0.13,2.31,2.41,-1.28
Come Here,0.755,0.739,0.793,0.468,0.663,0.98,-0.25,0.26,-19.47,19.87,-8.40
Come Here,0.761,0.727,0.778,0.465,0.662,1.00,-0.21,0.23,-24.66,9.71,-10.30
Come Here,0.757,0.713,0.805,0.444,0.667,0.98,-0.18,0.19,-19.39,-5.24,-6.47
Come Here,0.760,0.709,0.769,0.430,0.661,1.00,-0.13,0.12,7.11,-0.01,-0.08
Come Here,0.745,0.725,0.764,0.440,0.658,1.01,-0.19,0.19,-2.07,0.79,-4.11
Come Here,0.746,0.716,0.765,0.428,0.664,1.00,-0.20,0.16,-4.64,-0.35,-0.84
Come Here,0.749,0.704,0.760,0.431,0.667,0.99,-0.18,0.18,-2.40,2.61,-0.95
Come Here,0.756,0.698,0.767,0.442,0.658,1.00,-0.16,0.15,-0.63,2.23,-0.74
Come Here,0.766,0.691,0.763,0.436,0.664,1.00,-0.18,0.17,-2.22,0.69,-3.59
Come Here,0.763,0.690,0.759,0.430,0.662,1.01,-0.12,0.14,-0.92,1.12,-1.73
Come Here,0.756,0.690,0.758,0.423,0.653,1.02,-0.13,0.17,-3.16,-2.16,0.42
Come Here,0.759,0.690,0.746,0.418,0.650,1.02,-0.11,0.17,-4.35,2.29,0.34
Come Here,0.754,0.693,0.703,0.416,0.655,1.02,-0.10,0.18,-0.26,-2.53,-0.47
