Feminine,0.359,0.661,0.185,0.248,0.239,0.98,0.12,0.28,-2.96,-1.38,1.15
Feminine,0.360,0.664,0.181,0.251,0.243,1.00,0.14,0.30,-3.65,-2.99,1.67
Feminine,0.362,0.665,0.181,0.251,0.244,1.08,0.14,0.31,-6.60,-7.20,8.85
Feminine,0.366,0.663,0.185,0.251,0.243,1.01,0.12,0.31,-5.73,-17.40,11.29
Feminine,0.366,0.657,0.184,0.253,0.240,0.90,0.16,0.24,2.95,-19.45,12.51
Feminine,0.351,1.000,0.187,0.266,0.265,0.81,0.13,0.13,6.89,-4.82,10.25
Feminine,0.351,0.964,0.186,0.264,0.263,0.76,0.10,0.12,10.97,23.58,-0.86
Feminine,0.357,0.917,0.185,0.263,0.257,0.69,0.10,0.18,16.16,49.34,-23.65
Feminine,0.357,0.877,0.185,0.263,0.260,0.71,0.15,0.21,32.21,77.52,-54.05
Feminine,0.359,0.846,0.181,0.262,0.279,0.74,0.21,0.30,58.47,107.12,-70.95
Feminine,0.359,0.816,0.181,0.258,0.282,0.88,0.21,0.51,44.11,109.29,-79.90
Feminine,0.362,0.791,0.178,0.258,0.273,1.27,0.29,0.87,23.18,84.69,-73.96
Feminine,0.367,0.773,0.176,0.258,0.278,1.13,0.58,1.25,9.95,26.52,-25.93
Feminine,0.370,0.734,0.174,0.257,0.276,0.99,0.64,0.92,-19.13,-64.44,28.89
Feminine,0.394,0.728,0.175,0.250,0.243,0.88,0.46,0.55,-46.43,-86.23,55.37
Feminine,0.391,0.719,0.178,0.248,0.244,0.86,0.33,0.41,-53.81,-82.68,60.85
Feminine,0.387,0.709,0.175,0.249,0.245,0.90,0.25,0.36,-48.40,-74.48,62.42
Feminine,0.388,0.700,0.179,0.250,0.242,0.93,0.15,0.27,-41.60,-66.86,57.01
Feminine,0.386,0.696,0.179,0.243,0.243,0.84,0.09,0.22,-32.52,-51.54,36.11
Feminine,0.379,0.685,0.180,0.244,0.248,0.77,0.10,0.20,3.20,-30.15,15.86
Feminine,0.378,0.677,0.180,0.246,0.244,0.67,0.13,0.19,12.78,-15.01,0.16
Feminine,0.377,0.666,0.180,0.246,0.241,0.67,0.13,0.14,12.90,-5.00,-4.29
Feminine,0.386,0.669,0.180,0.244,0.242,0.78,0.07,0.11,5.98,20.51,-16.83
Feminine,0.402,0.643,0.560,0.246,0.239,0.80,0.09,0.18,12.58,53.67,-25.88
Feminine,0.397,0.643,0.499,0.248,0.236,0.80,0.11,0.31,26.85,65.66,-35.41
Feminine,0.396,0.647,0.445,0.249,0.238,1.02,0.22,0.47,25.73,75.43,-38.82
Feminine,0.395,0.652,0.405,0.251,0.242,1.11,0.20,0.62,7.23,60.22,-41.81
Feminine,0.402,0.665,0.399,0.270,0.221,1.09,0.23,0.68,14.86,40.23,-39.30
Feminine,0.394,0.659,0.363,0.267,0.219,0.98,0.35,0.68,13.37,19.42,-21.19
Feminine,0.391,0.658,0.335,0.266,0.211,0.86,0.44,0.59,-3.96,-3.26,2.63
