Short,0.710,0.559,0.615,0.282,0.518,0.61,-0.30,0.43,33.79,8.74,-14.50
Short,0.714,0.555,0.626,0.279,0.519,0.93,0.07,0.64,16.66,-4.82,12.55
Short,0.717,0.552,0.623,0.273,0.522,0.80,0.19,0.57,6.48,-9.50,-3.38
Short,0.713,0.556,0.614,0.271,0.524,0.82,0.20,0.54,0.17,0.66,2.63
Short,0.714,0.554,0.605,0.267,0.520,0.83,0.24,0.54,-3.98,-0.79,0.50
Short,0.719,0.560,0.615,0.264,0.517,0.84,0.23,0.55,-1.20,0.26,-1.69
Short,0.712,0.551,0.623,0.274,0.520,0.83,0.26,0.56,-1.89,-0.34,0.29
Short,0.717,0.549,0.629,0.269,0.516,0.82,0.23,0.55,-3.86,-1.08,-1.79
Short,0.719,0.553,0.635,0.276,0.519,0.82,0.24,0.56,-1.30,-0.15,-1.03
Short,0.688,0.547,0.631,0.273,0.513,0.83,0.24,0.54,-1.95,-2.10,1.66
Short,0.689,0.539,0.625,0.263,0.515,0.82,0.23,0.55,-4.17,1.30,-0.84
Short,0.653,0.555,0.611,0.209,0.491,0.82,0.22,0.54,-8.35,2.20,-5.18
Short,0.665,0.553,0.610,0.216,0.492,0.79,0.21,0.60,-4.36,-4.52,5.48
Short,0.674,0.550,0.605,0.235,0.491,0.82,0.20,0.57,-0.40,2.25,-2.14
Short,0.705,0.535,0.603,0.262,0.484,0.82,0.17,0.59,-1.34,-2.10,1.58
Short,0.709,0.534,0.606,0.249,0.474,0.82,0.19,0.56,-0.44,-0.57,3.47
Short,0.714,0.520,0.597,0.256,0.560,0.84,0.17,0.55,-4.33,-5.81,2.41
Short,0.722,0.528,0.600,0.251,0.553,0.86,0.17,0.54,0.06,-0.10,-0.63
Short,0.724,0.539,0.605,0.251,0.541,0.84,0.18,0.54,-2.83,2.92,-2.22
Short,0.729,0.539,0.603,0.267,0.537,0.84,0.17,0.56,-3.76,0.72,-1.03
Short,0.722,0.542,0.593,0.267,0.530,0.85,0.16,0.53,-3.40,3.00,-4.11
Short,0.723,0.552,0.594,0.255,0.523,0.84,0.19,0.55,-0.82,-0.31,0.91
Short,0.724,0.576,0.590,0.188,0.506,0.85,0.17,0.54,-0.69,0.72,-1.14
Short,0.730,0.574,0.594,0.200,0.508,0.84,0.17,0.55,-2.45,-0.55,-0.74
Short,0.733,0.565,0.605,0.215,0.505,0.85,0.18,0.54,-4.82,0.54,-1.21
Short,0.717,0.588,0.606,0.187,0.508,0.85,0.16,0.53,-2.21,1.78,-0.83
Short,0.720,0.577,0.598,0.204,0.504,0.83,0.19,0.56,0.51,-0.01,0.50
Short,0.724,0.569,0.594,0.204,0.499,0.85,0.19,0.54,-3.57,0.02,-0.85
Short,0.716,0.563,0.581,0.214,0.495,0.82,0.20,0.56,-4.61,3.89,-3.49
Short,0.719,0.565,0.586,0.220,0.503,0.83,0.20,0.57,-6.33,0.23,-3.60
