Transgender,0.167,0.638,0.486,0.303,0.402,0.75,0.62,0.27,-6.11,0.89,7.08
Transgender,0.159,0.640,0.491,0.301,0.400,0.70,0.61,0.30,13.66,9.34,23.03
Transgender,0.168,0.616,0.478,0.296,0.381,0.76,0.59,0.28,44.50,8.82,43.37
Transgender,0.172,0.611,0.450,0.291,0.363,0.82,0.55,0.38,59.82,-1.18,53.85
Transgender,0.176,0.595,0.423,0.288,0.334,0.78,0.39,0.26,108.53,-34.28,68.53
Transgender,0.182,0.574,0.400,0.285,0.334,0.81,0.42,0.15,136.29,-73.31,69.24
Transgender,0.182,0.561,0.398,0.281,0.313,0.85,0.37,-0.01,174.96,-69.76,60.01
Transgender,0.185,0.551,0.375,0.279,0.277,0.86,0.29,-0.23,159.99,-25.44,42.95
Transgender,0.394,0.554,0.360,0.281,0.248,0.92,0.22,-0.36,110.79,-63.41,5.98
Transgender,0.364,0.536,0.346,0.278,0.216,1.20,-0.11,-0.99,105.66,-21.64,-9.91
Transgender,0.337,0.547,0.332,0.277,0.190,0.88,0.25,-0.51,96.77,-45.34,-14.77
Transgender,0.319,0.540,0.319,0.276,0.163,0.93,0.28,-0.57,65.20,-29.75,-23.50
Transgender,0.301,0.534,0.305,0.275,0.143,0.86,0.20,-0.59,83.34,-33.66,-58.07
Transgender,0.304,0.529,0.297,0.273,0.131,0.58,0.28,-0.37,91.71,-60.11,-81.40
Transgender,0.283,0.544,0.293,0.273,0.169,0.57,0.38,-0.54,32.17,-192.94,-174.32
Transgender,0.272,0.537,0.299,0.271,0.169,0.67,0.48,-0.95,24.19,-107.22,-159.50
Transgender,0.271,0.548,0.312,0.272,0.156,0.34,0.67,-0.96,11.48,-6.66,-16.24
Transgender,0.260,0.565,0.317,0.274,0.158,0.52,0.57,-0.89,-20.80,-7.41,-8.00
Transgender,0.234,0.548,0.326,0.276,0.160,0.43,0.57,-0.79,-2.98,3.79,7.05
Transgender,0.238,0.562,0.331,0.279,0.153,0.43,0.48,-0.79,-16.94,-4.66,7.08
Transgender,0.232,0.569,0.339,0.280,0.159,0.48,0.44,-0.81,-7.69,-9.31,4.85
Transgender,0.227,0.560,0.342,0.281,0.152,0.48,0.46,-0.82,-6.95,-2.80,1.84
Transgender,0.226,0.570,0.341,0.265,0.130,0.48,0.44,-0.81,-5.92,0.35,1.73
Transgender,0.216,0.574,0.341,0.267,0.136,0.48,0.46,-0.80,-2.93,2.44,1.66
Transgender,0.219,0.563,0.339,0.270,0.141,0.45,0.46,-0.81,-0.78,0.40,0.60
Transgender,0.219,0.566,0.340,0.270,0.133,0.47,0.49,-0.80,-6.83,1.44,1.03
Transgender,0.210,0.553,0.346,0.270,0.142,0.46,0.47,-0.79,-5.55,1.44,2.36
Transgender,0.218,0.564,0.345,0.271,0.152,0.45,0.47,-0.79,-4.12,-0.76,2.79
Transgender,0.215,0.555,0.347,0.271,0.154,0.47,0.47,-0.79,-5.69,-1.21,2.98
Transgender,0.215,0.559,0.343,0.271,0.156,0.48,0.46,-0.80,-3.08,-0.92,1.49
