Uy,0.833,0.489,0.272,0.165,0.621,0.38,-0.21,-0.00,-54.61,-118.58,12.02
Uy,0.832,0.485,0.278,0.178,0.623,0.64,-0.25,0.56,28.63,134.69,22.19
Uy,0.831,0.487,0.340,0.187,0.646,0.29,0.15,0.96,48.12,63.30,-46.53
Uy,0.829,0.494,0.323,0.152,0.668,-0.07,0.23,0.91,3.69,9.07,7.76
Uy,0.818,0.496,0.328,0.125,0.653,-0.06,0.30,0.94,-3.89,-3.47,-1.97
Uy,0.814,0.492,0.318,0.259,0.649,-0.08,0.31,0.93,-4.86,0.15,-2.66
Uy,0.814,0.494,0.318,0.254,0.647,-0.06,0.30,0.93,-2.96,-1.18,-2.47
Uy,0.821,0.494,0.317,0.220,0.658,-0.06,0.29,0.94,-2.18,-1.83,2.31
Uy,0.826,0.493,0.317,0.221,0.655,-0.07,0.30,0.93,-2.73,-0.79,2.14
Uy,0.826,0.492,0.317,0.190,0.666,-0.06,0.32,0.94,-3.10,-1.57,-0.55
Uy,0.833,0.491,0.313,0.204,0.668,-0.06,0.28,0.94,-4.09,-0.56,-1.87
Uy,0.836,0.493,0.310,0.201,0.653,-0.05,0.30,0.92,-2.44,-1.91,-4.98
Uy,0.854,0.507,0.306,0.207,0.603,-0.03,0.31,0.92,-3.31,0.49,-0.30
Uy,0.841,0.505,0.300,0.226,0.607,-0.05,0.31,0.93,-2.04,-0.77,-0.31
Uy,0.836,0.494,0.288,0.261,0.623,-0.05,0.31,0.93,-2.92,0.63,-0.07
Uy,0.837,0.492,0.291,0.243,0.632,-0.04,0.30,0.94,-2.60,0.09,-1.74
Uy,0.834,0.491,0.294,0.231,0.639,-0.05,0.30,0.92,-3.18,-1.11,-2.18
Uy,0.831,0.488,0.293,0.237,0.645,-0.04,0.32,0.93,-4.54,2.05,1.73
Uy,0.826,0.492,0.291,0.229,0.689,-0.05,0.29,0.93,-0.68,-0.51,0.34
Uy,0.823,0.492,0.286,0.237,0.700,-0.05,0.29,0.93,-2.12,-1.12,0.06
Uy,0.840,0.492,0.286,0.238,0.705,-0.04,0.31,0.91,-2.34,3.13,-1.82
Uy,0.838,0.488,0.276,0.238,0.689,-0.05,0.29,0.92,-1.77,-0.27,-0.05
Uy,0.823,0.485,0.275,0.230,0.678,-0.06,0.31,0.94,-1.05,-2.38,0.64
Uy,0.823,0.484,0.263,0.216,0.673,-0.06,0.30,0.94,-2.59,1.07,1.40
Uy,0.821,0.486,0.268,0.211,0.679,-0.05,0.31,0.92,-2.19,1.41,-1.11
Uy,0.822,0.491,0.277,0.198,0.690,-0.06,0.29,0.95,-3.66,-0.82,-2.12
Uy,0.822,0.464,0.279,0.162,0.682,-0.05,0.31,0.92,-2.78,1.05,-2.34
Uy,0.796,0.435,0.303,0.213,0.686,-0.05,0.30,0.94,-4.18,-3.33,-5.11
Uy,0.801,0.443,0.308,0.206,0.683,-0.03,0.31,0.92,-1.82,-2.99,-2.59
Uy,0.799,0.450,0.296,0.227,0.682,-0.11,0.30,0.96,-1.31,5.75,0.62
