c,0.644,0.376,0.647,0.867,1.000,0.69,0.21,0.70,-1.92,-0.33,-0.52
c,0.645,0.378,0.646,0.865,0.999,0.71,0.21,0.70,-0.59,0.32,-0.01
c,0.649,0.378,0.644,0.846,1.000,0.68,0.20,0.70,-1.13,-0.92,-0.56
c,0.652,0.368,0.638,0.847,1.000,0.70,0.21,0.70,-2.99,-0.84,-0.76
c,0.685,0.374,0.635,0.828,1.000,0.70,0.21,0.68,-3.58,0.14,-2.03
c,0.682,0.356,0.629,0.821,1.000,0.70,0.20,0.70,-3.73,0.65,-1.38
c,0.681,0.354,0.628,0.835,1.000,0.70,0.21,0.70,-2.34,0.08,-1.05
c,0.670,0.352,0.624,0.812,1.000,0.70,0.20,0.69,-2.28,-1.40,-0.63
c,0.664,0.349,0.618,0.829,1.000,0.70,0.21,0.68,-2.10,-0.74,-0.33
c,0.659,0.357,0.606,0.822,1.000,0.71,0.21,0.69,-1.82,-0.14,0.11
c,0.652,0.350,0.626,0.797,0.997,0.70,0.21,0.70,-3.40,0.04,-1.05
c,0.651,0.330,0.617,0.815,1.000,0.70,0.21,0.70,-1.08,0.60,0.18
c,0.653,0.337,0.615,0.807,0.997,0.70,0.20,0.69,-2.93,-0.98,-1.16
c,0.649,0.338,0.616,0.828,0.995,0.70,0.21,0.69,-3.80,0.64,-1.63
c,0.652,0.351,0.605,0.805,1.000,0.70,0.20,0.70,-1.95,0.87,-0.34
c,0.653,0.354,0.602,0.814,1.000,0.69,0.20,0.70,-2.21,0.48,-0.61
c,0.653,0.357,0.600,0.822,1.000,0.69,0.21,0.69,-1.97,-0.10,0.02
c,0.651,0.357,0.600,0.818,1.000,0.70,0.21,0.70,-2.63,0.17,-0.31
c,0.648,0.335,0.601,0.808,1.000,0.70,0.20,0.70,-2.49,0.12,-0.75
c,0.679,0.300,1.000,0.821,1.000,0.70,0.21,0.69,-2.75,0.01,-0.77
c,0.679,0.320,0.948,0.825,1.000,0.69,0.21,0.69,-2.35,-0.32,-0.76
c,0.674,0.305,0.899,0.829,1.000,0.69,0.20,0.68,-1.98,0.63,-0.38
c,0.672,0.309,0.854,0.864,1.000,0.70,0.20,0.70,-2.96,-0.14,-0.77
c,0.668,0.328,0.811,0.854,1.000,0.70,0.21,0.69,-2.68,-0.65,-1.07
c,0.661,0.337,0.778,0.852,1.000,0.70,0.21,0.70,-2.38,-0.50,-0.50
c,0.649,0.324,0.750,0.855,1.000,0.69,0.21,0.70,-2.83,-0.95,-0.79
c,0.657,0.329,0.713,0.865,1.000,0.70,0.20,0.69,-1.66,0.33,-0.55
c,0.653,0.338,0.686,0.879,1.000,0.70,0.20,0.69,-3.63,-0.07,-1.92
c,0.655,0.335,0.664,0.862,1.000,0.70,0.21,0.69,-3.27,0.00,-1.34
c,0.655,0.335,0.653,0.827,0.982,0.70,0.21,0.70,-2.62,0.56,-1.18
