s,0.522,0.495,0.303,0.430,0.744,1.00,-0.02,0.23,-2.66,1.14,-0.47
s,0.524,0.470,0.320,0.447,0.721,1.00,-0.02,0.24,-3.56,1.95,-0.40
s,0.526,0.481,0.328,0.487,0.741,1.00,-0.02,0.25,-1.89,0.19,-0.31
s,0.526,0.464,0.327,0.494,0.747,1.00,-0.04,0.26,-2.60,-0.20,-0.89
s,0.532,0.476,0.321,0.481,0.723,1.01,-0.04,0.25,-3.05,-0.66,-1.66
s,0.534,0.479,0.320,0.501,0.715,1.00,-0.02,0.25,-2.58,-1.12,-1.33
s,0.586,0.479,0.353,0.491,0.347,1.00,-0.03,0.23,-2.98,0.21,-0.85
s,0.607,0.489,0.345,0.512,0.410,1.00,-0.03,0.24,-2.92,0.26,-1.05
s,0.582,0.500,0.342,0.506,0.432,0.99,-0.04,0.25,-2.82,-0.78,-1.38
s,0.575,0.490,0.344,0.547,0.467,1.00,-0.02,0.24,-3.02,-0.27,-0.92
s,0.581,0.480,0.341,0.537,0.502,1.00,-0.04,0.24,-2.41,0.35,-0.47
s,0.577,0.481,0.333,0.512,0.544,1.01,-0.03,0.25,-3.21,0.51,-1.40
s,0.568,0.463,0.339,0.498,0.559,0.99,-0.03,0.25,-3.11,0.05,-1.25
s,0.558,0.437,0.341,0.509,0.549,1.00,-0.02,0.25,-2.84,-0.40,-0.31
s,0.550,0.389,0.333,0.594,0.608,1.01,-0.03,0.23,-2.66,0.04,-1.19
s,0.547,0.395,0.333,0.572,0.603,1.00,-0.02,0.24,-2.68,-0.98,-1.08
s,0.548,0.414,0.330,0.537,0.621,1.00,-0.03,0.24,-2.74,-0.16,-1.05
s,0.557,0.428,0.332,0.542,0.620,1.00,-0.03,0.24,-2.59,-0.08,-0.52
s,0.565,0.437,0.333,0.534,0.592,1.00,-0.03,0.25,-2.68,0.44,-0.66
s,0.566,0.453,0.338,0.517,0.573,1.01,-0.04,0.24,-2.03,1.04,-1.15
s,0.563,0.464,0.334,0.502,0.609,1.00,-0.03,0.25,-3.27,0.08,-1.38
s,0.565,0.470,0.325,0.500,0.634,1.00,-0.02,0.24,-2.59,0.27,-1.32
s,0.563,0.481,0.296,0.510,0.656,1.00,-0.03,0.25,-2.51,-0.07,-0.75
s,0.564,0.474,0.295,0.510,0.689,1.00,-0.03,0.24,-2.63,0.48,-0.41
s,0.550,0.466,0.314,0.504,0.701,1.01,-0.03,0.24,-2.67,0.81,-1.37
s,0.554,0.471,0.322,0.514,0.688,1.00,-0.02,0.26,-2.53,0.11,-1.05
s,0.511,0.431,0.305,0.509,0.696,1.00,-0.03,0.24,-2.44,-0.21,-0.47
s,0.519,0.440,0.315,0.498,0.691,1.01,-0.03,0.25,-2.50,-0.02,-0.52
s,0.527,0.450,0.326,0.509,0.686,1.00,-0.02,0.24,-3.08,0.27,-0.85
s,0.536,0.458,0.317,0.485,0.660,1.01,-0.03,0.24,-2.38,-0.69,-1.13
